22 -0.0168428485514596 0.252187368520536 0.109010192761198 0.0176209084130824 0.164759269626811 0.169436640797649 -0.0583245853427798 0.0435841056727804 0 0 1
22 0.263585950806737 0.104012142496649 0.0324453171761706 0.396476769605651 0.206393620495219 0.184095153892413 0.563381014633924 0.20826677320525 1 1 1
22 0.280183459888212 0.0249221620429307 -0.144406895051943 -0.25188577276887397 0.0638712503667921 0.422352237163577 -0.0160019638296217 -0.0338532751239836 1 1 0
22 -0.0235557742742822 0.455460894673597 0.585576570555568 -0.0814877461828291 0.0151825213804841 0.268318100762554 0.660531155653298 0.137149831429124 0 1 0
22 0.177971760818036 0.307311668726616 0.202826387193054 0.547974833101034 0.142486247404013 0.187402376715327 0.395467924037948 0.206180095660966 0 0 0
22 0.231460526881274 -0.0158287941920571 0.625823272131383 0.85734550088644 -0.17148340318352 0.00658447030931711 0.208168157376349 -0.262997887047241 0 0 1
22 0.132535770700633 0.350368675503414 0.081916060782969 0.283174699964002 0.126845394312404 0.136061351886019 0.331164036616683 0.270134235539008 1 0 1
22 0.171166363996454 -0.116731480602175 -0.0255485422641505 0.159769676865544 0.179607745651156 0.189665046557784 0.242947854939848 0.293006749413908 1 1 1
22 0.251780884974869 0.507000406368243 0.417500451039523 0.4313180019008 0.0783962042443454 0.437066366989166 0.28773103761021 0.474798129731789 0 0 0
22 0.335784401744604 0.140006904900074 -0.21042674029246 0.0403749871719629 0.142190100948792 0.11044328013435 0.411997139896266 -0.117094022904639 1 1 1
22 0.0706301787542179 -0.157655324572697 0.0390950992004946 -0.0584002259699628 -0.0303907689917833 0.167134717206936 -0.320783948451281 -0.288366519703995 0 0 1
22 -0.134764022678137 -0.016125865271315 0.233919413406402 0.423537726029754 0.42383327761665 0.450822968725115 0.460440138559788 0.121215466647409 0 0 1
22 0.182839526366442 0.165553345996886 0.450923720691353 0.435505195404403 0.341526813907549 0.229244311489165 0.59139267064631 -0.230551727409475 1 1 0
22 0.117671355102211 0.156152445368934 0.237593169249594 0.0511102365050465 0.220455510779284 0.0864178230147809 0.463342089182697 0.0100579581409693 1 1 0
22 0.236400483869947 0.209142073799158 0.145545579344034 0.355729040373117 0.0800253533292562 0.104185581756756 0.080016338127898 0.182253494244069 1 1 1
22 0.32785985911265 0.203410496152937 0.308157391036802 0.395248116021976 -0.00388197195250541 0.53677883639466 0.543157745543867 0.162901185723022 1 1 1
22 -0.00380305296741426 0.396021433053538 0.110771934550721 -0.0958325003087521 0.0215100752096623 0.368366977223195 0.570630220398307 -0.00267977079609409 1 0 1
22 0.130086335014785 0.42735857645981 0.431032726783305 0.44375804040581 -0.00492032798007131 0.329472880251706 0.644743027070072 0.252733685914427 1 0 0
22 0.143531531696208 -0.0133871123287827 0.312928693052381 -0.0310878947563469 0.107497728632297 0.191014508386143 -0.272183587469626 -0.0625873626489192 1 1 1
22 0.0925859121233225 -0.187388703459874 -0.030133409332484 0.230479945093393 0.177546895444393 0.285348041716497 -0.115144439162686 -0.0806409043073654 0 0 1
22 -0.13659907579422 0.012986174300313 0.0376318055018783 0.276182129792869 -0.194514391869307 0.242124678594992 -0.111624564183876 -0.482794256303459 0 1 0
22 0.208761969413608 0.239778009848669 0.276414239727892 0.382606549616903 0.0433731625601649 0.132137344293296 0.25733900334686 -0.400807396782329 0 0 0
22 0.216729912161827 -0.372833289274131 0.264191792318597 0.269371403254336 0.0357572786937817 0.295173846087418 0.309585464131087 0.0514431180804968 1 0 1
22 -0.067617162624374 0.271230264557398 0.232415889101103 0.252567611038685 0.0649721551733091 0.205699579899083 0.219906832047272 0.0397603893605992 0 0 1
22 -0.504148843763396 0.0386853315448388 -0.140632481342764 -0.80905530191958 -0.203938594181091 0.164442298356444 -0.212105675935745 -0.277000243421644 0 0 1
22 -0.0940910493349656 0.101928705200553 0.0555636853352189 -0.191025615800172 0.606415193704888 0.225706546441652 0.381799713019282 0.0330019519664347 1 1 1
22 0.212862513512373 0.0426406263187528 0.205080612186575 0.606276691453531 0.0972159447707236 0.274333096840419 0.500526333777234 0.293074615579098 1 1 1
22 -0.10358854316175 0.266707925787196 0.256767729073763 0.027695009498857 0.0933558685553726 0.400695704836398 -0.0168120786547661 -0.200979692025576 0 0 1
22 0.141921040746383 0.173513429732993 0.132970775151625 -0.211259215008467 0.367540140540004 0.283083597789519 0.307416896261275 0.436754850228317 1 1 1
22 0.0219720787508413 0.221658328250051 0.126414103615098 0.611706773489714 0.0661190932639874 0.307196241281927 0.443350849058479 0.20383675805293 1 1 1
22 0.110169199164957 0.0146416288404725 0.219306737948209 0.333714735824615 0.282627097126096 0.139129195138812 0.147301104681101 -0.1947867195867 1 1 1
22 -0.012313213404268 0.435798926679417 0.414059176472947 0.312979740519077 -0.00282719390466809 0.239712362773716 0.226947609387571 0.341210137605667 0 0 1
22 0.117445000208681 0.0604329180158675 0.0412678239989327 0.061490487139672 0.394616074766964 0.145458165975288 0.451321789403446 0.0622682442236692 0 1 1
22 -0.0403305180044845 0.10794301379472 0.0388264684285969 -0.111698367038043 0.147561608110555 0.285905590234324 -0.18312119487673 -0.117338905516081 1 0 1
22 0.101747286044993 0.0665562543645501 -0.0875167544186115 -0.35477501798654 0.228635574746877 0.066279855761677 -0.00674732077401131 -0.332055991962552 1 1 0
22 -0.0734691904298961 0.173370040170848 0.285790237598121 0.0110449016094208 0.409877075329423 0.0720302166044712 -0.0574882793717552 -0.267536197229056 0 1 1
22 0.0141621751198545 0.175465628430247 0.194272114560008 -0.0845108670927584 0.299720091652125 0.515762457512319 0.336556788219605 0.0663903491902602 1 1 1
22 0.210145388760138 0.360648418040946 -0.0829740577097982 0.0362023248244077 0.374020251631737 0.445198880583048 0.476467963103205 0.717131780199707 1 1 1
22 0.039291223352775 0.159588113473728 0.135459799985401 0.121037454605103 0.074976821555756 0.24479204185307 0.229969513386022 -0.154935450349003 0 0 0
22 -0.249309109989554 0.101839587334543 0.350817775974865 0.212123976630974 0.0135076922923326 0.0483467008173466 0.463762011416256 -0.0907229673955589 1 1 1
22 0.203553820108064 0.201926931932103 0.223910819459707 -0.103604996223003 0.164755141735077 0.287724533849396 0.831118150381662 -0.0204578146710992 0 0 1
22 -0.0122264072299004 -0.0114795435220003 3.46475746482611e-4 -0.230211840905249 0.146899190060794 0.175321001373231 -0.255846375813708 0.169334870819002 1 0 0
22 -0.22507045282342 -0.0998983320593834 -0.174593002330512 -0.073680900936015 -0.150795237044804 0.197726284638047 -0.0927739272965118 -0.431549046114087 1 0 0
22 0.27876558928052 0.0414674760773778 0.222456065579318 0.217973750089295 0.126339104995131 0.0457883740914986 0.241630543936044 0.0629418401233852 1 1 1
22 -0.293455250356346 0.336075980588794 -0.0596621718219831 0.0211247662967071 0.140290325089009 0.145541457049549 0.220084688505158 0.45915348620154 1 0 1
22 -0.297826944510452 -0.141313866619021 0.00804544530808926 -0.360411202870309 0.179869448514655 0.212700234509539 0.411256033405662 -0.36712022931315 1 0 0
22 -0.0606822898425162 0.157103889835998 0.417280184554402 0.214295254973695 0.46388135785237 0.41071844025515 0.314210543185472 0.219637279734015 0 0 1
22 -0.0743633457273245 0.143795317960903 0.258421186418273 0.187908379584551 0.0767075800686143 0.144950563255697 0.220690200433019 0.283346390634542 1 1 0
22 0.0508729137852788 0.142408722126856 0.148412933161599 0.223027599474881 0.205988992108032 0.0251287427358329 0.164924950124696 -0.203476500341203 1 1 0
22 -0.02595685090404 0.254864816237241 0.346386068761349 9.77747850120068e-4 0.539960725477431 0.340933052640175 0.293171978048049 0.0449732945859432 1 0 0
22 0.211028884449042 0.295548961050808 0.0918070952408016 0.53056640477851 0.449268638156354 0.0941304950043559 0.547801516093314 0.151445192571264 1 1 1
22 -0.0706386187719181 0.0826553144201171 0.197243036776781 -0.253150707930326 0.302558002650039 0.18708791491692 0.267270252243616 0.0269851052761078 0 0 1
22 -0.036859987648204 0.322900541387498 0.183496764795855 0.0979809664189815 0.414176311646588 0.209543150508543 0.11657817253843 -0.00218239207548322 0 1 1
22 0.0989517140237149 0.355145408611861 0.233216140054865 -0.214580060520675 0.242850785814226 0.0381695084413514 0.082128543574363 -0.102540624495596 1 1 1
22 0.0487815032154322 -0.104516969770193 0.214970406126231 0.013300370904617 0.250210293233395 0.0577576222503558 0.177605608720332 -0.0367761614592746 1 0 1
22 0.0337986004725099 0.0961683524516411 0.203552764831111 0.223339781276882 0.402165835928172 0.409256764343008 0.151426656887634 0.228336522392929 1 0 1
22 0.0221679944172502 0.191787355116103 0.282442394893151 0.221966517325491 0.205090187843889 0.143364370396594 0.263174352254719 -0.415965920351446 0 0 1
22 -0.0678110270528123 -0.0161118449270725 0.200483077568933 -0.112129896711558 0.230862357728183 0.34898727113381 0.310806653480977 -0.244389698889863 1 1 0
22 5.0366185605526e-4 0.08048811172368 0.124842994986102 0.0952637815289199 0.502856521513313 0.441756956065074 -0.615543692425126 -0.260476245619357 0 1 0
22 -5.9692277922295e-4 0.173141625571297 0.331065297797322 0.170650301650167 0.116847639012703 0.58330662119668 0.23424406895414 0.305463766562752 1 1 1
22 0.127206166544929 0.280060707256198 0.315650671683252 0.341981450098101 0.474559944588691 0.25721332749119 0.514500662405044 -0.254286771621555 1 1 1
22 -0.260477796131745 0.109879623772576 -0.00960626544430852 0.122542126243934 0.0869347403291613 0.486143992650323 -0.206704158466309 -0.102990786768496 1 1 1
22 -0.0127795827841328 0.181922486219555 0.34686620694818 0.043043029268737903 0.294726544385776 0.111054198630154 0.574522362302523 -0.327633789302781 1 1 1
22 -0.0643637275323272 0.0785033828858286 0.0283959418628365 -0.348316813092679 0.312459689034149 0.227899604672566 0.0237356405798346 -0.042884154394269 1 1 1
22 0.207757187443785 -0.128824725742452 0.310523309763521 0.02366435052827 0.107163895289414 0.257284381779609 -0.184781838543713 -0.00708673478104174 1 1 1
22 -0.0618385364022106 -0.227846657712944 0.466782209444791 0.332323991861194 0.254558350401931 0.163406946775503 0.279625110486522 -0.212150496710092 1 1 1
22 -0.0322145259939134 0.154409548845215 0.0121404277440161 -0.374279198595323 0.387478480376303 0.139591041896492 0.167421735562384 -0.556382886387873 1 1 0
22 0.128514281213284 0.0202617009729147 0.125046342920396 0.215664147082716 0.122664436157793 0.136593230547151 0.150374109178665 -0.0150200672633946 1 0 1
22 -0.136345018511638 -0.221068421350792 0.25889425739646 -0.0784582823561504 0.205141323246062 0.0881585442693904 0.136699006678537 -0.590535897761583 1 1 1
22 -0.171430592061952 0.0212283037300222 0.316763461688533 0.155777053979691 0.455390859744512 0.358382239898201 0.31062114241533 -0.0194600121956319 0 1 1
22 -0.200367860897677 -0.262160271313041 -0.0768058275058865 -0.0410084575787187 0.152995660677552 -0.0519462666008621 -0.123035031708423 -0.303524709120393 1 0 1
22 -0.101611666083336 -0.134234029450454 -0.099025184540078 -0.145989357791841 0.354611694961786 0.385819188524038 -0.0651270540896803 -0.40367655903101 1 1 1
23 -0.25300120615866 0.0266806103289127 -0.0247254890971817 -0.189319015154615 -0.350697979163378 -0.24805766238831 -0.130428631887771 -0.12875480880728 0 1 0
23 0.0975196822173893 0.113076362386346 0.426384737030603 0.0725453493371606 0.0862078909110278 -0.0838612048234791 0.284622121285647 0.0745143457315862 1 0 1
23 0.0893088244646788 -0.0705159768089652 0.0881613538041711 0.20497965061455 -0.0490789996832609 -0.248649161085486 0.105203284360468 -0.322801714744419 1 1 0
23 0.115729577778839 0.202413274478167 -0.0637825415492989 -0.0349234183796216 -0.00494179099798202 -0.0456944557093084 -0.23715972119011 -0.474463727362454 0 1 1
23 0.0397194706439041 0.2452183553949 -0.0832208364875987 -0.187574614342302 -0.198828278128058 0.113077048622072 0.198940222179517 -0.00490677100140601 1 1 0
23 0.0948192156618461 0.299490880668163 -0.104953993568197 -0.0688106881733984 -0.174538934926968 -0.0355746663289028 -0.336823215316981 -0.222533464939333 0 0 0
23 0.0142146060243249 -0.0732150123140309 0.342729973883834 -0.090052205901593 -0.0164645263645798 -0.0706921775639057 -0.169402718245983 -0.389830439090729 0 0 1
23 0.0741522068344057 0.206875724177808 0.712663589029107 0.138877066147979 0.181435131551698 -0.0649646564584691 0.136126751184347 -0.165257773049525 0 1 0
23 -0.0887672087177634 0.0533354523405433 0.0654447291884571 -0.112380138263106 -0.155079472847283 -0.173691351142479 0.252527810614556 0.00864198040682822 0 1 0
23 0.366083633154631 0.511304382029921 0.53519392519258 0.0719599113240838 0.0657160833198577 0.141402287892997 0.53193101733923 0.657709541749209 0 0 0
23 0.00156010041479021 -0.119632324511185 5.01562524586916e-4 -0.0403520705923438 0.0642284191632643 -0.0617203575000167 -0.0394197562593035 -0.238909654151648 0 1 1
23 -0.0912959377653897 -0.265407199375331 0.139755791127682 -0.47851562418043603 -0.0539091714844108 -0.18248800419271 -0.0955384037271142 -0.410746256474522 0 0 0
23 -0.0570826413854957 0.0808344376366586 0.128719594134018 -0.0681654486432672 -0.224661286440678 -0.0433915239176713 0.275061856480315 -0.186147742155008 0 0 0
23 0.101974992351024 0.180577800162137 0.327143976679072 0.0554901181068271 0.144091613329947 0.0179206120036542 0.203888875441626 0.327033388905693 0 1 1
23 0.265456976788118 0.433580421824008 0.691145072756335 0.161505767502822 0.14053296350874 0.155887869754806 0.254868658543564 0.419524626513012 1 1 1
23 0.2078145354148 0.309932430461049 0.28807362148654603 -0.257604102513287 0.0805299061629921 -0.227198720005399 0.310548641663045 0.0647622666507959 0 0 0
23 -0.0378790527628735 0.13512823279947 -0.146853731572628 0.0873795779980719 -0.169340508272871 -0.00729904702166095 -0.559802005020902 -0.901199362482876 0 1 0
23 -0.0871455615479499 -0.184804205868859 -0.359318806268275 -0.175072602611035 -0.0603766039200127 -0.144778565950692 -0.0812874582409859 -0.232320124302059 1 0 1
23 0.145364424921572 0.0948929662629962 0.0879981212189887 -0.0886550937779248 -0.0642339541134424 -0.0798800581507385 -0.103239409830421 -0.152296399627812 0 0 1
23 0.0996973915398121 0.0393126131384633 0.301522888569161 0.166033694110811 0.0771117491088808 -0.0161992805544287 0.468310974114575 -0.0104977289168164 0 0 1
23 0.433191572364885 0.449852036088705 0.525600647795945 0.651331057972275 0.392229323498905 0.209275109344162 0.344555017887615 0.347003206461668 0 0 1
23 -0.127552888579667 0.316208604834974 0.09776830798015 0.0161621361225843 0.109103308692575 0.351216535426211 0.328788982797414 0.367388797812164 0 1 0
23 0.162423339933157 -0.162036084669817 -0.334975758548826 -0.261448303665966 0.0640961525123566 -0.329454725328833 0.239504059716128 -0.0137385536741931 0 0 0
23 0.17621419582516 -0.0638406955404207 0.320524165580573 -0.112787237726152 -0.071498938947916 -0.0754680557735264 -0.00232696276623756 -0.398131419401616 0 0 1
23 0.183402508459985 0.276266929823905 0.0117687294469215 0.252273831199855 0.0161599714122713 0.213489795376081 0.202450162997702 0.225712937433273 0 0 1
23 0.1045121908281 0.143385351495817 -0.151817249394953 0.00877261400222778 0.14228856514208 0.143773323949426 -0.207846486559138 0.0705354329105467 0 1 1
23 -0.036747328704223 0.0331507064291509 -0.112392867556773 -0.100205216472968 -0.0286131996498443 0.0171503229252994 0.240785659477115 0.313350710333325 0 0 0
23 0.182116733245639 -0.138821466229856 -0.0758043931191787 0.102841535701882 -0.0203721560630947 -0.022363288551569 -0.26792621832341 -0.150613004675833 1 1 1
23 0.047164744194597 0.0484487084974535 0.368883772566915 0.265093865934759 -0.0500758400931954 -0.0251010306039825 0.14242329614237 0.171360196014866 0 1 1
23 0.237189120277762 0.192953328751028 0.301409440650605 -0.177673654062673 -0.0320901788398623 -0.013441346436739 0.214835987873375 0.064715251349844 0 1 0
23 0.257661243528128 0.384707456836477 0.205444240029901 0.0140167248062789 0.0801965608261526 0.156904015187756 0.546848892457783 0.451510835653171 0 0 1
23 -0.0563777073379606 -0.10962734721601 -0.284132111724466 -0.0164392418507487 -0.0868965710699558 -0.133709066146985 -0.170174708217382 -0.189095951532945 0 1 1
23 -0.0411664201691747 0.00273434758884832 0.128478651531041 0.125681254873052 -0.0479998207464814 0.470020648510108 0.184281075019389 -0.0222166113462299 1 0 1
23 0.16926005743444 0.229113666620106 0.0553084786701947 0.312444171221869 0.00824613545031752 0.065053358823061 0.180634937118739 0.335544140110724 0 1 0
23 0.239167344304733 -0.00781403727829456 -0.00491271767765284 -0.280843298593536 0.0647993014217354 0.00795015966519713 -0.108956278169062 -0.270450056996197 1 0 1
23 -0.199533415776677 0.219562611762667 -0.141164741022512 0.00265492157544941 0.0745876935636625 0.371904211267829 0.179693904179148 0.250894963406026 0 0 1
23 -0.0633977388020139 0.0233115261048079 0.206505400706083 0.0540780352428556 0.0054154976454447 -0.0625359117891639 0.359076327905059 0.332377287233248 0 1 1
23 0.266550647877157 0.290958005171269 0.419882082715631 -0.0104487158358097 0.0132869797432795 0.0204721547290683 0.122774763039779 0.264390361197293 1 1 1
23 0.443892792155966 0.149209293015301 -0.0980203103180975 -0.0402922362368554 -0.0500440374016762 0.193532323129475 0.00575574711896479 -0.285761896129698 0 0 0
23 -0.0587941169552505 -0.00446882124757394 0.283861558381468 0.136752510899678 0.0201431309059262 -0.136546996496618 -0.249497314905748 -0.108140559787735 1 0 0
23 0.411949963201769 0.224106094967574 0.0603203191765351 0.341618638783693 0.163112772246823 0.239646625164896 0.668125742474222 0.583741223122925 0 0 0
23 0.032332111839205 0.235242442553863 0.251509921238758 0.175233944915235 0.0608022180758417 0.175242438148707 0.289813794447109 0.162061758756172 0 1 1
23 -0.0629434048687108 -0.550403453237377 -0.294459568986204 -0.302640449181199 -0.0818225467763841 0.0839671745151281 -0.43145332891494 -0.0379191649123095 0 1 1
23 0.0912146129738539 0.217432611277327 -0.34251813353505 0.195691210040823 -0.0271667397534475 -0.0557418474648148 0.157636372614652 -0.0891162866028026 1 1 0
23 0.206321967728436 0.280477958286647 0.513118783673272 0.195210723027121 -0.0388198632933199 0.0544345122156665 0.279462758344598 0.331135609536432 1 0 1
23 0.409972111061215 0.491962998200324 0.547935359999537 -0.0257337284227833 0.218615677822381 -0.149278913252056 0.365713644286152 0.243171433359385 1 0 1
23 0.1540958019346 0.125351321762428 0.305167495674686 0.142780166519806 0.255556063835975 0.36498461554409 0.259291892983019 0.152687699031085 1 1 1
23 0.591965834498405 0.362168520330451 0.369279986028559 0.275665710205212 0.231675974559039 0.253333716485649 0.349046930226032 0.289111260026693 0 0 0
23 -0.142610815856606 -0.487300802711397 -0.393597854860127 -0.182931311614811 0.116672944207676 -0.170529275569133 0.040096075956244 -0.194842011118308 0 0 1
23 0.181362329719123 0.527713338285685 0.16615303452927 0.0500510146003217 0.127876444259891 0.109155735489912 0.311835450585932 0.212334308438003 1 1 1
23 -0.0330753694986925 -0.13474538273178 -0.00747050240868703 -0.182049346766435 0.0247705456381664 0.258525027399883 -0.0363423219509423 -0.188770440714434 1 1 1
23 0.0918265594914556 -0.003890546875773 -0.0707146761566401 0.0406388369482011 -0.0730107720196247 0.192105198055506 0.236432327246293 0.0375565413525328 1 1 1
23 -0.161983058974147 -0.0833376556076109 0.078417601804249 0.0190386922284961 0.117536819502711 -0.0945142532326281 -0.131339890586678 -0.30686212407425 1 1 1
23 -0.10152184758801 -0.00603579946793616 0.0100784629303962 -0.125310864094645 0.14232532245107 0.0288554373942316 -0.245160677470267 -0.182718485122314 0 0 1
23 -0.0930689889844507 -0.0188188781309873 -0.0956029870733619 -0.00718359364196658 0.0640940910129575 -0.111800472578034 0.239792446028441 0.175844002212398 1 1 1
23 0.214966988572851 0.0225417869933881 0.285953716803342 -0.0128963241050951 -0.0953973241243511 -0.0260984538192861 0.00804918066598475 -0.312598316657823 1 1 1
23 0.101314289281145 0.54460978455274 0.396550802930724 0.0130323811993003 0.402446563132107 0.25475716097746 0.512203873433173 0.517721286134329 1 1 1
23 0.475667597036809 0.542759633371606 0.27743623606395 -0.0979151870962232 0.123724098019302 0.117898198058829 0.66515406133607 0.350718266275362 0 1 0
23 -0.162388144060969 0.0430168254952878 0.0852574459463358 0.0057636907137930404 -0.112146531520411 -0.109207325512543 -0.145359182730317 -0.330166757006664 0 0 0
23 0.13006238033995 -0.230764979176456 -0.100520935785025 -0.149264144450426 0.0358847356867045 -0.142625773623586 0.132301993151195 -0.257859706059098 0 0 0
23 0.0887105850735679 0.0582049660012126 0.418725864849985 -0.0819082955643535 0.117239405335858 0.326505668926984 0.0874933400936425 -0.257753311358392 0 1 1
23 0.430278415940702 0.321613324778155 0.0619405941246077 0.224302532691509 -0.0714553927106317 0.0105822902545333 0.394461723621935 0.145522792439442 0 1 1
23 0.271456869593821 -0.0579942430183291 0.0245493697654456 0.150152808818966 0.0647987756319344 -0.115837844777852 0.0846960640302859 -0.0467081070970744 0 0 0
23 0.0525518526695669 0.00861608683131635 0.0309965558163822 -0.134744777306914 -0.106616305522621 -0.0980038805492222 -0.249254787722602 -0.309807131430134 0 0 0
23 0.143131495583802 0.0420876985648647 0.343535446067108 -0.176236730124801 0.00412153639364988 0.075044307038188 0.149101249556988 -0.052226687585935 1 1 1
23 -0.0425522908102721 0.255081467777491 0.228249936755747 -0.0216666328301653 -0.00805001450702548 0.0834861108148471 -0.169437940948992 0.0403249161504209 1 1 1
23 0.0268939635157585 0.130910017755814 0.633487807959318 0.320882022061851 0.0460300483275205 0.364991327994503 0.243718138942495 0.389768157904036 0 0 0
23 -0.238462113388814 -0.162588927829638 -0.37184733367525 -0.487055540056899 -0.246569445909699 -0.00397392597049475 0.0354820973426104 -0.432626242511906 0 0 0
23 0.413649250246526 0.292650247300044 0.569625519905239 0.376997162885964 0.193588105197996 0.460913843140006 0.744644332155585 0.61692002848722 0 0 0
23 -0.212909758388996 0.0176322996616364 -0.284085982125252 -0.227731890156865 -0.0853220724288258 -0.400548779622186 -0.387397188153118 -0.280607663178816 1 1 0
23 -0.211196755357087 -0.101253415294923 -0.327121810428798 0.105837460177427 -0.0738577522768173 -0.0619031850807369 0.0754173177015036 -0.289331021606922 0 1 1
23 -0.191487657921389 -0.0937520268326625 -0.00301895370881539 -0.201453721607104 -0.0185643008351326 0.103289876654744 0.305222642002627 0.00130609736312181 0 0 0
23 -0.198371165858116 -0.506865875254152 -0.63056509568356 -0.629989086892456 -0.20782400312135 -0.157535102837719 -0.967131293304265 -0.700290927253663 1 1 1
23 0.0220579856447875 0.0117918379185721 0.240204928386956 -0.0988290616776794 0.0640439891815186 0.035365525148809 0.248299981802702 -0.0819567848579027 1 0 1
23 0.0403274347633123 0.328403715323657 0.118927452965872 0.108290728381835 0.0819104949571192 0.0386150379339233 0.0938525041274261 0.19200274291914 1 1 1
23 -0.0449106433428824 0.209473504824564 0.0663217391213402 -0.0251477799145505 0.126664883363992 0.0943675254750997 -0.0442229529377073 -0.0900329257827252 1 1 1
23 0.153402505477425 0.135610911101103 -0.0768869970086962 -0.058832246735692 -0.157852778676897 -0.213647605217993 -0.313716877726838 -0.178271341882646 0 1 1
23 -0.00707136752083898 -0.34644893218996 -0.139812102420256 -0.19889466480352 0.0706275073217694 -0.100120545737445 -0.196456255633384 0.133220984665677 0 1 1
23 0.173614905015565 0.198197704115883 0.217688401447376 -0.16890396180097 0.121057544797659 0.158853721432388 0.21076257989509 0.0385189745418029 0 1 1
23 0.343079299230594 0.293104090802371 0.502594278457109 0.0189729462191463 0.0735321939038113 0.184228966925293 -0.104389644507319 0.113087300155312 1 0 1
23 -0.313340173419565 0.280924376919866 0.00167058757506311 -0.0530116161704063 0.0646946774236858 -0.0193403247836977 -0.133056879788637 0.113357000225224 1 1 1
23 -0.105332022160292 -0.0378348003793508 -0.117049652971327 -0.148896458488889 0.0311526009149384 0.149545338489115 -0.048181091833394 -0.110417477586307 0 0 1
23 -0.0923046143352985 -0.131577287577093 0.0705036453530192 -0.0738489965163171 -0.109503878634423 -0.172283540790086 -0.32520380426271 -0.381699009292643 1 1 1
23 -0.0598506552353501 -0.0736519381403923 -0.050727380970493 -0.417840363830328 -0.15839782545343 -0.163395420052111 -0.292010220121592 -0.391678418070078 1 0 1
23 0.0485281695146114 0.0318409799132496 0.224265182670206 0.179170570401475 0.0716431394778192 -0.0572833018377423 0.601950230067596 0.348924269936979 0 1 1
23 0.315462588127702 0.321406205240637 0.685063279806636 0.140128742316738 0.0913594891969114 0.173026666119695 0.243604912497103 0.29059260119684 1 1 1
23 -0.30174350508838 0.0418995185568929 -0.269807819984853 -0.414672320040409 -0.157829882813385 -0.139182975515723 -0.269847224242985 -0.453407233447651 0 1 0
23 0.275585614955053 -0.0373991429433227 -0.285147814843804 -0.408515552189201 -0.196897376496345 0.0657533642213093 -0.367557026864961 -0.180402951331344 1 1 0
23 0.359307861644775 0.360198276115116 0.370506590185687 0.35434092881158 0.0548845036979765 0.224205450885929 0.180248568197712 -0.0385625167191029 0 0 1
23 -0.0888940798956901 0.0324496364966035 -0.0913347162865102 -0.00140968423336744 -0.0634125124239654 -0.191771419974975 -0.273991211596876 -0.602576657836325 0 1 1
23 -0.0150235635973513 -0.274847365580499 -0.263863741522655 -0.718911699801683 -0.145640233084559 -0.21729468844831001 -0.226215629454236 -0.256725055244751 0 1 0
23 0.150433113435283 0.103898356966674 0.469863667953759 0.0859337268443778 0.14591630794527 0.210649456353858 0.184561697971076 0.11108289450407 0 0 0
23 -0.108245280327392 0.371647940855473 0.240640403176658 -0.083839225359261 -0.0928501786384732 0.0975050038285553 0.055680554267019 -0.0623371468344703 1 1 0
23 -0.230345807556587 0.281426792740822 -0.0492048731725663 -0.335621953087393 -0.102052116608247 -0.172029302171431 -0.136399391030427 -0.282990446292097 1 1 1
23 0.16073066258803 0.29164934807457 0.693038807245903 0.0798864871333353 0.171106543876231 0.250902683550958 0.022753617875278 0.193494441206567 0 1 0
23 0.234358173850924 0.527078715953976 0.418268470661715 0.422458926038817 0.0602355812932365 0.410689881285653 0.50551927190274 0.678274729587138 1 1 1
23 -0.162325153797865 0.0796622807777021 0.190457620820962 0.227700014908332 -1.76404268131591e-4 0.00628657413180918 -0.0303287606686354 -0.123180430270731 1 0 1
23 -0.0991333481762558 0.153006644239649 -0.0381515450309962 0.124293067826657 0.0539345757372212 -0.0920624571666122 0.150557774920017 0.100844996497035 1 1 1
23 0.156929312147549 -0.0979861682094634 0.132887862175703 0.139318701829761 0.16013318631798 -0.10733711283654 -0.126417715307325 -0.329525592783466 0 0 1
23 -0.290911036888137 -0.107058737073094 0.0523452129401267 0.0767223411146551 -0.204118266399018 -0.236598702464253 -0.27162922821939 -0.343775261975825 1 0 1
23 -0.0155137416254729 0.119489957340993 -0.161333468607627 0.103651559231803 0.0460325833340175 0.101512102219276 0.292581619140692 0.126836215910153 1 0 1
23 0.18055490992032 0.311133406795561 0.318525744689105 0.0572448113234714 0.0675874783378094 0.155204409854487 -0.0850747967138887 -0.0460703702783212 0 1 0
23 -0.0466252710390836 0.290142842736095 0.469581192675978 0.163008381994441 0.0175492689106613 -0.169906686507165 -0.0730666213901714 -0.0283095923229121 1 1 1
23 -0.0080849570850841709 0.0668980998974803 0.406220603063703 0.24661202121526 0.173315735596698 0.141963301533833 0.373306676698849 0.14170223629917 0 1 1
23 -0.526244040429592 -0.62177332424093 -0.887395692938007 -0.155132953673601 -0.371211835052818 -0.411747367819771 -0.996752240657806 -0.50144572455436 1 1 1
23 0.144535801610909 0.170274581611156 0.804671423509717 0.264302652962506 0.0604211460053921 0.275221003312618 0.379767746981233 0.146814362742007 0 1 1
23 -0.0444880281202495 0.0708498660940677 0.106418648081417 -0.0102461369987577 0.139331319360062 0.068459564037621 0.170664389878511 0.0499596865964122 1 1 1
23 0.452848433796316 0.453481418564916 0.672477314062417 0.378470707125962 0.451752177923918 0.316828896128573 0.0132645986042917 0.584225603062659 1 1 1
23 0.100982490042225 -0.163343379334547 0.111869242818793 -0.0387888500466943 -0.26173159266822 0.257978334082291 -0.367672670520842 -0.186641982411966 1 1 1
